val_loss,val_acc,loss,acc,epoch
7.599036724090576,0.2860000007152557,7.425462558025915,0.5603715183196053,31
7.426364395141602,0.27600000047683715,7.2024774182322595,0.5560371514444381,32
7.2490713577270505,0.2619999978542328,7.075829850778491,0.5442724454144575,33
7.119712524414062,0.31400000548362733,6.85639518968092,0.5640866869005257,34
6.962247116088867,0.3659999961853027,6.684237354384856,0.573374613169177,35
6.878256011962891,0.269999995470047,6.550443473615144,0.5640866877493843,36
6.751725387573242,0.29999999594688415,6.331280437268709,0.5931888554487436,37
6.51285903930664,0.25400000500679015,6.167818704256701,0.5962848293153863,38
6.388299774169922,0.277999995470047,6.004446897122882,0.5981424141225431,39
6.301354194641113,0.2539999928474426,5.861150796494617,0.6055727561007344,40
6.223121723175049,0.24800000262260438,5.769229234335223,0.5987616096487725,41
6.096720264434815,0.2999999933242798,5.6773137411465955,0.6130030972669738,42
6.174257133483887,0.23799999523162843,5.608822928862675,0.598142413421312,43
6.011949718475342,0.25400000262260436,5.4631929388725355,0.61795665490738,44
5.719075073242188,0.2620000002384186,5.2781250150580155,0.6216718267361077,45
5.54321773147583,0.2699999978542328,5.084287653471295,0.6501547988723306,46
5.4362497253417965,0.25000000262260436,4.935469752863834,0.6439628487400965,47
5.345240642547608,0.2419999930858612,4.792589588873896,0.6773993819490675,48
5.281218402862549,0.24400000500679017,4.731252832383194,0.6390092876673483,49
5.062871517181397,0.32000000357627867,4.633503138834478,0.6284829730958024,50
5.002566089630127,0.29399999594688414,4.594132481566154,0.6452012393496723,51
4.881831127166748,0.32199999833106996,4.462776408180733,0.6544891626473182,52
4.783624633789063,0.32799999594688417,4.361798957848327,0.6705882345559796,53
4.77553067779541,0.2620000052452087,4.2501020774014595,0.686068110864598,54
4.680281887054443,0.30400000309944153,4.168941743159811,0.6736842103048744,55
4.577606842041016,0.29600000286102296,4.08212904177214,0.6804953569967311,56
4.461665550231934,0.35200000095367434,4.025267200351869,0.6687306497488229,57
4.427676017761231,0.2939999978542328,3.8806359798915615,0.7009287933816113,58
4.300074199676514,0.3919999964237213,3.775160966347615,0.7182662543497588,59
4.31731563949585,0.35200000572204587,3.6900064716398164,0.7188854474770395,60
4.260589370727539,0.41399999380111696,3.6461104431388547,0.7046439624423213,61
4.162243507385254,0.4140000011920929,3.562965150218999,0.7207430348676793,62
4.031157520294189,0.43000000643730163,3.477661518120544,0.7238390085497877,63
3.9563820419311524,0.4040000016689301,3.4110236317011595,0.7306501535439269,64
3.9313687782287596,0.4059999992847443,3.333553925534889,0.7529411750312192,65
3.9030546855926516,0.41399999928474424,3.3353551722901527,0.7356037140999785,66
3.8520187339782717,0.40399999904632566,3.2282086970267283,0.7634674927398516,67
3.818371208190918,0.39799999904632566,3.2432860129388863,0.7448916418633594,68
3.7628297080993653,0.4039999942779541,3.176708647341182,0.749226005970509,69
3.702983154296875,0.4380000066757202,3.0752945730191636,0.7622291007647204,70
3.7632677783966066,0.3559999988079071,3.0287357073450236,0.7777089772578732,71
3.638251281738281,0.4180000064373016,3.0154395432664143,0.7498451999835555,72
3.5761836376190184,0.4099999942779541,2.957374964705193,0.7684210525946721,73
3.597671720504761,0.41999999451637265,2.9507412687543746,0.7622291024624379,74
3.5158145523071287,0.4359999942779541,2.938395597469696,0.7603715162897258,75
3.658647647857666,0.39400000143051145,2.9045547625597785,0.7640866876017568,76
3.606187784194946,0.39800000381469725,2.915190581123895,0.7424148597953489,77
3.9436509513854983,0.32599999833106996,2.8529055753359485,0.7628482985422708,78
3.6231539077758788,0.3939999964237213,2.7722859226144134,0.7770897829126647,79
3.8189082221984862,0.3680000011920929,2.7387064476131284,0.7814241485699043,80
3.4770902938842774,0.4120000064373016,2.683369208858478,0.7845201248354956,81
3.37386150932312,0.43199999451637267,2.6306251003277192,0.7962848291677587,82
3.413188789367676,0.39799999427795413,2.571229270515796,0.8148606814098063,83
3.3439508895874024,0.4240000064373016,2.5272478367891105,0.8136222915014616,84
3.270882461547852,0.4159999966621399,2.51846779271176,0.8037151707584275,85
3.2596719131469727,0.4539999997615814,2.4722562494661786,0.8123839019252789,86
3.2194381828308107,0.436000004529953,2.4256014383983318,0.8210526323908992,87
3.252191307067871,0.43999999713897703,2.423520263577393,0.8117647063621426,88
3.1751779747009277,0.4759999973773956,2.3886595231460714,0.81052631678596,89
3.363100755691528,0.41999999713897707,2.3921815506075927,0.7931888530867018,90
3.2031100902557372,0.4379999995231628,2.363221205129712,0.8080495360835048,91
3.1194946823120118,0.4639999997615814,2.3670908650377585,0.8142414846656493,92
3.0872954349517823,0.4639999997615814,2.3074902597964733,0.8204334375289941,93
3.1205012950897215,0.46399999713897705,2.2840873719737993,0.8105263152358702,94
3.13944309425354,0.45399999952316283,2.2744601673386047,0.8185758508395854,95
3.1930989418029787,0.42399999690055845,2.2866603592970054,0.8018575845857153,96
3.542639699935913,0.4059999966621399,2.211532624661,0.8235294124290301,97
3.21655224609375,0.44599999713897703,2.2135340255111364,0.8191950477682769,98
3.135447788238525,0.4459999995231628,2.149876370297128,0.8402476766161137,99
3.163623899459839,0.44199999713897703,2.0919996381175037,0.8513931888175823,100
3.0478687801361084,0.4520000066757202,2.1002151081805627,0.8427244581674275,101
3.1653578815460204,0.44400000691413877,2.0573662255939684,0.8582043350296493,102
3.0457878646850585,0.4759999973773956,2.01913159646486,0.8588235290426957,103
2.9651904220581056,0.4859999928474426,2.006066543768065,0.8650154805404852,104
3.0239765796661375,0.4759999997615814,2.005268209416062,0.8582043329628628,105
2.958755796432495,0.4920000023841858,1.9937533622186618,0.8452012373197928,106
2.896595781326294,0.5079999949932098,1.990416120080387,0.8476780190556411,107
2.871317054748535,0.49199999499320984,2.0023827941056007,0.8377708964303551,108
2.965349811553955,0.48600000715255737,2.019061272506005,0.8340557285506659,109
3.078139802932739,0.44200000214576723,1.9893372613948197,0.8390092871875586,110
3.019489643096924,0.4520000021457672,1.941194343714522,0.8594427235724387,111
2.8911473865509034,0.4999999976158142,1.9367739295073707,0.8520123848974152,112
2.959832660675049,0.5100000023841857,1.9239391960964853,0.8439628494782344,113
2.9640042953491212,0.5020000023841857,1.8804106004466952,0.8718266246857658,114
3.058413097381592,0.48800000715255737,1.864098195911561,0.8699690414286988,115
2.99881134223938,0.5099999856948852,1.8796449798548553,0.857585139466513,116
3.057829122543335,0.44999999952316283,1.8653655084663132,0.8538699693355029,117
3.018216962814331,0.498,1.832662975972651,0.870588234408352,118
2.9686631889343262,0.5180000100135803,1.8692446593529668,0.8470588221269495,119
3.0239886150360107,0.4960000021457672,1.8365359346194903,0.8507739942878393,120
2.911002632141113,0.5079999856948852,1.8308139355928168,0.8575851379164232,121
2.932107437133789,0.5060000047683716,1.8243189438946845,0.8594427230557421,122
3.167264925003052,0.47199999475479126,1.8197521874041012,0.8476780182067823,123
3.2288918266296385,0.4320000042915344,1.770060154749513,0.8705882364751385,124
3.149268928527832,0.44399999713897703,1.7397771565168634,0.8811145498656636,125
2.957913785934448,0.494,1.7263734910510273,0.8786377720788536,126
2.909037956237793,0.48199999737739563,1.7401327632898147,0.866253868566578,127
3.106359178543091,0.45799999475479125,1.7290408431191933,0.8643962836117937,128
3.1212397212982177,0.4879999997615814,1.7452154426013722,0.8619195042748938,129
2.8690379009246825,0.492000004529953,1.7305838694144329,0.85696594493677,130
2.9531670265197754,0.4920000047683716,1.6895800840005786,0.8749225994012674,131
2.910896842956543,0.5000000021457672,1.6782656142586156,0.8761609908597019,132
2.8022381496429443,0.5139999976158142,1.6726139239851536,0.8798761608061776,133
2.879004507064819,0.5039999904632568,1.6402917515013609,0.8953560372993304,134
2.989425615310669,0.48199999737739563,1.658876911553067,0.8705882338916554,135
2.8248532428741453,0.5120000100135803,1.6534216806984539,0.8749226005822881,136
2.9882862186431884,0.45999999475479125,1.684181864859519,0.8643962841284902,137
3.089620412826538,0.46799999713897705,1.6589671501065186,0.8674922602095471,138
2.895493398666382,0.478,1.6448603101559098,0.8718266246857658,139
3.026270441055298,0.48599999737739563,1.5974159535977863,0.8854489175896896,140
2.952803995132446,0.5200000123977662,1.6130184620157484,0.8823529397740083,141
2.9366647663116456,0.494,1.6267198784063475,0.8712074304881848,142
2.946053991317749,0.4940000071525574,1.6254212524130618,0.8780185759990208,143
2.9803505783081055,0.4859999976158142,1.5973362795708719,0.8910216724909497,144
3.5178038749694824,0.43799999475479123,1.6623441449628895,0.8501547989092375,145
3.0370836734771727,0.5160000123977662,1.6182553024114839,0.8693498463822592,146
3.2105919094085693,0.4580000069141388,1.6037038958109568,0.8829721368872344,147
2.9910664672851563,0.47600000715255736,1.5873684321394645,0.8854489155229031,148
3.0663203773498533,0.4919999976158142,1.6030364832272839,0.8743034048715242,149
2.9393008174896242,0.5139999952316284,1.5699485108579276,0.8804953561847793,150
2.907861473083496,0.5260000052452087,1.536125288216322,0.8928792565968753,151
3.1292080726623537,0.4919999952316284,1.5428305171960648,0.8860681102371807,152
2.9795935707092287,0.5160000123977662,1.5419563789485777,0.8860681107538773,153
3.110409376144409,0.49799999737739564,1.5467972299262835,0.8780185768478795,154
3.0843494148254393,0.472000004529953,1.5375704864968456,0.8761609913763985,155
3.0932339611053465,0.494,1.5276564896291254,0.8885448924897256,156
3.0986132678985596,0.4759999973773956,1.548941933407503,0.8730650161442004,157
3.0498931331634522,0.5000000047683716,1.5553541570256,0.8699690414286988,158
3.1685107517242432,0.46999999475479126,1.574404313763598,0.8662538703012024,159
2.9181544036865232,0.5039999997615814,1.5213816324623746,0.8749226007668226,160
2.8300175132751466,0.5179999952316284,1.5098991972005036,0.8965944270600475,161
2.921071767807007,0.5059999973773956,1.4932878736371964,0.8941176472064511,162
2.9156771430969237,0.4979999976158142,1.4777857248259034,0.8897832823980704,163
2.938661102294922,0.5099999949932098,1.4963613609780468,0.887306502544474,164
2.9330089206695558,0.48399999499320984,1.4941828755033275,0.881114551563381,165
3.0137310543060303,0.4900000069141388,1.5368785037344823,0.8786377720788536,166
2.9639212474823,0.4959999952316284,1.510500272582559,0.8780185749656275,167
3.407938190460205,0.4220000064373016,1.529857315515217,0.8755417968466555,168
3.010976240158081,0.5079999928474426,1.5254278879785685,0.8724458192155088,169
3.1106754856109617,0.4979999928474426,1.529027087917269,0.8767801859061415,170
3.0119613475799563,0.488,1.5064012300119312,0.8817337473110518,171
2.961034851074219,0.5199999856948853,1.5163353970914433,0.8712074296393262,172
3.0728303451538084,0.46999999713897705,1.4970208791756408,0.8848297215098567,173
2.8642200508117677,0.5040000071525573,1.5171036328324592,0.8705882349250487,174
2.802876804351807,0.49000000715255737,1.4232855227709555,0.916408668029419,175
3.095206043243408,0.44199999737739565,1.4781685256367498,0.8792569652430413,176
2.864856651306152,0.4839999997615814,1.4552056930382555,0.8965944260266543,177
2.8147532482147217,0.5039999976158142,1.4608610709754306,0.8891640859860754,178
3.0153489685058594,0.5020000071525573,1.4555485739427454,0.8854489165562963,179
2.9075702495574953,0.4880000023841858,1.4624779372761494,0.8885448909396357,180
2.9984727764129637,0.5060000123977662,1.4311240904102385,0.8928792562647132,181
3.1022979373931885,0.4840000021457672,1.383406104170501,0.9077399368625676,182
3.0382211532592773,0.47199999523162844,1.405633272548947,0.9009287937506802,183
2.8850410842895506,0.5139999952316284,1.4046377121479519,0.9009287932339837,184
2.9304545650482177,0.5120000004768371,1.3926300335225674,0.905882352756642,185
3.0805661945343017,0.4879999976158142,1.4081997655862626,0.8947368414040321,186
2.891820873260498,0.5119999880790711,1.401329447462832,0.8835913300514221,187
2.900056493759155,0.4959999928474426,1.366767071348964,0.9108359144937144,188
3.0028608589172365,0.4759999997615814,1.4194072503423543,0.8922600615504357,189
2.9877337818145753,0.491999988079071,1.38083476599525,0.8990712082791993,190
2.975323974609375,0.484,1.3747660554968535,0.9077399370471021,191
3.476729591369629,0.435999997138977,1.3588757948978767,0.9089783285055367,192
2.7878064575195314,0.4959999952316284,1.373764549394141,0.8947368424374252,193
2.82993293762207,0.5320000004768372,1.3447139351729638,0.8984520135649218,194
3.066187337875366,0.4540000069141388,1.3458220086230581,0.910216718598416,195
2.9695555267333984,0.49999999737739564,1.369116625401996,0.89597523234577,196
2.972038782119751,0.4919999976158142,1.4049467971081335,0.8736842117073366,197
2.799774236679077,0.5120000071525573,1.4001494090254463,0.8934984531934047,198
2.801355976104736,0.5080000123977662,1.3753579961995221,0.8990712063969474,199
2.9726537551879884,0.480000004529953,1.3729584860727884,0.8947368419207287,200
2.924585807800293,0.492,1.3492549175817532,0.9052631571935057,201
2.871806379318237,0.529999988079071,1.3913230913711405,0.8866873066491756,202
3.047659465789795,0.4839999952316284,1.3392124976167,0.8996904021077112,203
2.842219602584839,0.5180000076293946,1.3540862714543063,0.8990712080946648,204
3.2329524040222166,0.47000000238418577,1.3435254348689927,0.9058823517232487,205
2.9210410747528077,0.5059999928474427,1.3589879151837376,0.8941176473909856,206
2.811297971725464,0.51,1.3362684946680217,0.9034055739364388,207
3.0123767299652098,0.48000000715255736,1.3352445460694493,0.8965944280934408,208
3.071257627487183,0.4879999904632568,1.3180472044014708,0.9034055730875801,209
3.078532299041748,0.4700000069141388,1.297445280116409,0.9126934977507812,210
2.9782832679748537,0.4760000069141388,1.2930691537473225,0.919504644811707,211
2.835219627380371,0.5079999856948852,1.2958362794882003,0.9126934987841745,212
2.864409730911255,0.527999988079071,1.2474707273506898,0.9244582041498308,213
2.6952082748413084,0.5199999976158142,1.3053601013986689,0.8996904021077112,214
2.68330118560791,0.5059999904632568,1.316833781088838,0.8904024764111168,215
2.753038724899292,0.5159999904632568,1.3044287147167666,0.8996904028089423,216
2.7083869724273684,0.523999990940094,1.2959141895128847,0.9046439631804594,217
2.74295405960083,0.5099999952316284,1.30832849574901,0.9015479872470301,218
2.7943851718902586,0.518000002861023,1.3143950289617012,0.9071207423328246,219
2.785248441696167,0.4999999976158142,1.3039633609193029,0.9040247665839298,220
3.1744222602844236,0.47599999475479127,1.3375130619426998,0.8953560374838649,221
2.9464287662506106,0.5220000100135803,1.2733069240493302,0.9145510828901001,222
3.3309597873687746,0.46199999475479125,1.2993513921466036,0.9021671824780042,223
2.8432007751464843,0.498,1.282439276013212,0.9046439621470661,224
3.0889305629730224,0.46800000190734864,1.3081496945106577,0.9040247686507163,225
2.862434783935547,0.4839999947547913,1.3059968893003906,0.8978328166362302,226
2.835096452713013,0.5280000100135803,1.2904164453778104,0.9114551090234574,227
2.9523872737884522,0.4919999928474426,1.318291557093523,0.890402475562258,228
2.7980253829956054,0.5100000100135803,1.2948682587213192,0.9071207428495213,229
2.7353415145874025,0.5159999928474426,1.2706593148110452,0.9083591334590971,230
2.9626084423065184,0.4899999952316284,1.2512492741593635,0.9213622289176326,231
2.691241792678833,0.5259999928474426,1.2582237331490769,0.9182662542021311,232
2.7966442260742186,0.489999988079071,1.2506329355594175,0.9108359139770177,233
2.833055715560913,0.5139999928474426,1.2580298242185137,0.9133126938306141,234
2.72010143661499,0.5020000023841857,1.2650948666935735,0.9021671822934697,235
2.767571357727051,0.49000000715255737,1.261946081893732,0.9120743021876451,236
3.0835311222076416,0.4880000021457672,1.2544629263065916,0.9164086685461157,237
2.687618480682373,0.5520000100135803,1.2771383636138018,0.9065015491686369,238
3.0236519813537597,0.4920000021457672,1.2573426459964954,0.905882353088804,239
2.8977800998687746,0.5400000123977661,1.2603008426748932,0.905882353088804,240
2.987239797592163,0.5119999904632568,1.2718044048492385,0.9102167175650228,241
3.030763502120972,0.5000000071525573,1.2952224882025467,0.8848297199597669,242
2.800523218154907,0.5279999904632569,1.3256783084603656,0.8972136234720425,243
2.773442741394043,0.5380000028610229,1.3237450105856077,0.8866873066491756,244
2.986961664199829,0.4960000071525574,1.3268680670682123,0.8891640858015409,245
2.908874744415283,0.4980000047683716,1.313679729526626,0.8984520116826699,246
2.7530771293640135,0.5340000004768372,1.3206971415056163,0.8873065003300599,247
2.924866033554077,0.5120000076293946,1.3122904185540167,0.8941176479076822,248
3.1316436977386473,0.4799999952316284,1.306722966067193,0.889783280331284,249
3.174252025604248,0.4879999904632568,1.2856486312376088,0.9083591324257039,250
3.293416103363037,0.4579999949932098,1.2918325621277187,0.908359132757866,251
3.083614210128784,0.48200000762939454,1.267598636674438,0.9201238398581466,252
3.0300656051635744,0.4960000023841858,1.3147863741629633,0.8891640870194686,253
2.9225140590667724,0.5199999856948853,1.2900824199889098,0.9108359144937144,254
2.9008337516784666,0.5140000123977662,1.2878916504951454,0.9058823522399454,255
2.835874319076538,0.5039999928474427,1.2604893488780633,0.92012383934145,256
3.010541452407837,0.508,1.2784295550071787,0.9003095973386853,257
2.9668606643676756,0.5119999856948853,1.28215979769503,0.9089783274721435,258
2.9904258193969726,0.5039999856948852,1.2358159350167857,0.9182662550509899,259
2.9130169944763185,0.5040000023841857,1.265796510796798,0.9095975230352797,260
3.0295060558319094,0.49999999976158144,1.2738315536510834,0.9077399382281229,261
2.9046882820129394,0.514,1.2852658868205067,0.890402475562258,262
3.000763641357422,0.5079999952316284,1.2323002155351195,0.9108359144937144,263
3.2961305751800536,0.44799999475479124,1.2245443174344468,0.9164086685461157,264
2.985945583343506,0.5099999928474426,1.225341095717699,0.916408669911671,265
3.0252675857543947,0.5219999856948853,1.2472473177009322,0.9145510828901001,266
2.951728548049927,0.5219999904632568,1.2479069452905802,0.9151702781210743,267
2.842178398132324,0.5019999976158143,1.2597292269715583,0.9058823517232487,268
2.880689901351929,0.5160000100135803,1.2551581986548361,0.9052631571935057,269
3.051383010864258,0.5099999976158142,1.2407820836678378,0.9133126927972209,270
2.7436957874298096,0.5219999957084656,1.2467200649042987,0.9058823532733385,271
2.940756326675415,0.5000000052452087,1.2302412971992611,0.91269349859964,272
3.5071520519256594,0.41599999928474424,1.2355795201871418,0.9126934998175678,273
2.929528116226196,0.5079999880790711,1.2181936929100439,0.9263157887724531,274
2.792156415939331,0.5200000004768371,1.2245550120947162,0.9157894724662828,275
2.6617586250305174,0.5320000052452087,1.2151654375595944,0.9263157898058463,276
2.6900388889312743,0.5199999856948853,1.2133529235704026,0.9151702798187917,277
2.7929044952392577,0.5280000123977661,1.2377628314605806,0.9065015467696884,278
2.6945594673156736,0.512,1.2275451977555596,0.9108359139770177,279
3.062237562179565,0.5019999949932098,1.2779234841143015,0.8910216706086976,280
2.877096570968628,0.516,1.321469974296381,0.879876160289481,281
2.884114116668701,0.5019999880790711,1.3063337790338616,0.8842105250978618,282
2.811537275314331,0.4999999976158142,1.2683842586659055,0.9021671835113975,283
2.849811248779297,0.5119999904632568,1.2544153094660757,0.9040247665839298,284
2.7835770263671873,0.5300000052452087,1.2617031031717827,0.9058823541221973,285
2.755782127380371,0.5420000076293945,1.2517876522459852,0.9071207428495213,286
3.0530437545776365,0.4739999952316284,1.2518806747607771,0.9102167180817193,287
2.8701133728027344,0.513999988079071,1.2348943130888805,0.9126934987841745,288
2.807936824798584,0.528,1.2132372008757695,0.9213622299510259,289
2.842141872406006,0.5099999976158142,1.1865904650821035,0.9250773981628773,290
2.8079614849090575,0.4960000023841858,1.2165236780148911,0.9195046451438691,291
2.8477458477020265,0.518,1.2109641492920393,0.9188854476984809,292
2.8032284202575686,0.5460000123977661,1.2006165433594318,0.9164086690628123,293
2.7824454288482667,0.5199999976158142,1.247357064651631,0.8984520130482252,294
2.8171936740875245,0.47599999499320983,1.259214164376628,0.9009287918684283,295
2.7483357791900636,0.5039999952316284,1.2685626959284024,0.8959752309802147,296
2.984576503753662,0.4979999952316284,1.2076248081845027,0.9226006205606018,297
2.921967664718628,0.4999999904632568,1.2761437158466493,0.8959752333791633,298
2.7965710010528566,0.5260000052452087,1.2650341618540855,0.9058823522399454,299
2.9142917213439943,0.4959999952316284,1.2091505561450686,0.9226006190105119,300
3.133900876998901,0.45599999952316284,1.2135828521598604,0.9250774000451292,301
2.9265830688476564,0.5159999904632568,1.1908439977250231,0.9213622284009361,302
2.9394130458831786,0.48999999499320984,1.214067113657854,0.9182662526520413,303
3.0440247497558595,0.49,1.222255352407048,0.9133126946794728,304
2.8887756328582763,0.5019999973773956,1.1848664341327206,0.926934984852286,305
2.884805688858032,0.5160000123977662,1.1925855210691045,0.9294117660714377,306
2.8624332160949706,0.5000000071525573,1.1821011730760982,0.9269349843355893,307
2.8354100799560547,0.5039999856948852,1.1976574179557824,0.9157894743485347,308
2.9117937355041503,0.520000002861023,1.2035065969077425,0.9126934972340847,309
2.861790475845337,0.512,1.205762966055619,0.9139318897259124,310
2.8055849018096923,0.5340000004768372,1.2433558827214197,0.9126934977507812,311
2.680520221710205,0.5300000076293945,1.2306832832448622,0.9052631577102024,312
2.7247478828430176,0.5180000100135803,1.2171882289851044,0.9089783269554469,313
2.750256320953369,0.4900000023841858,1.1900965066148033,0.9250774005618257,314
3.1108715438842776,0.46599999475479126,1.2429782302756058,0.8996904036578011,315
3.205411973953247,0.4739999997615814,1.1884138198090781,0.9176470586389949,316
3.2760070991516113,0.44799999713897704,1.1976018619980235,0.9164086682139535,317
3.249302297592163,0.46799999713897705,1.1591186395001485,0.926934984852286,318
3.3901599559783935,0.43799999928474426,1.1951657591958533,0.9145510832222623,319
3.302683916091919,0.4480000042915344,1.214818802854225,0.9077399371947298,320
3.0998180866241456,0.4679999997615814,1.2426245202221,0.8928792557480165,321
2.8991899032592774,0.5179999928474426,1.2351915149865873,0.9089783293543955,322
2.745969367980957,0.5400000076293945,1.241454769730937,0.905263158226899,323
3.063576202392578,0.4999999928474426,1.2766899827833147,0.8910216730076462,324
2.9464949588775635,0.5119999928474426,1.2584901915984257,0.894736843286284,325
2.9425394916534424,0.5440000004768372,1.2475293938958607,0.9102167170483262,326
3.0474516220092775,0.5100000023841857,1.2422176127832372,0.9083591319090073,327
2.806953393936157,0.5420000100135803,1.2248999112899828,0.9133126948640073,328
2.8457767906188964,0.5559999980926513,1.1845076572046191,0.9238390082545325,329
2.9214960136413572,0.5460000123977661,1.171073487151887,0.9263157882557564,330
2.772934783935547,0.518,1.1877392294975258,0.9232198145736482,331
2.832713394165039,0.5259999928474426,1.1821544023490174,0.9219814239640723,332
2.8833264503479006,0.49799999499320985,1.1884230729596164,0.9145510834067968,333
2.9071957569122313,0.5160000100135803,1.172846612915535,0.9281733733950753,334
3.055322166442871,0.49599999737739564,1.1464214203896537,0.9226006188259774,335
2.8115744590759277,0.4959999952316284,1.2027286395199897,0.9120743021876451,336
2.8175581398010254,0.5140000076293946,1.1751993214013776,0.9238390096200878,337
2.785727045059204,0.5099999904632568,1.1851391773105775,0.9176470586389949,338
2.852304853439331,0.4980000023841858,1.1863027661208398,0.9226006195272085,339
2.83932558631897,0.5200000100135803,1.1647383342217366,0.9269349833021961,340
2.6385251350402834,0.4919999952316284,1.1467247658838797,0.9269349834867306,341
2.810104049682617,0.5100000071525573,1.2035386531345615,0.9089783288376988,342
2.6729869747161867,0.49,1.1559288351159347,0.9256965932093169,343
2.6637983474731444,0.47399999499320983,1.1155776452722934,0.9362229095154871,344
2.6736511611938476,0.49799999737739564,1.150731122825906,0.9256965950915688,345
2.663796268463135,0.5200000100135803,1.1751036363489487,0.9133126927972209,346
2.7987214698791503,0.5119999952316284,1.1694598096812103,0.9164086675127224,347
2.805097751617432,0.513999988079071,1.1773216318419844,0.9157894745330692,348
2.752643316268921,0.5580000033378602,1.14162794074776,0.9269349858856791,349
2.8739298248291014,0.4940000071525574,1.1192267912460185,0.9386996912513355,350
2.7872932720184327,0.4960000023841858,1.1563396929218304,0.923219813540255,351
2.932866584777832,0.4959999976158142,1.1664370520565164,0.9139318883603571,352
2.803201114654541,0.5220000047683716,1.1963992488642594,0.9003095963052921,353
2.5885477447509766,0.5339999952316284,1.1707235371734335,0.9120743021876451,354
2.9067822074890137,0.48000000476837157,1.1969403498682076,0.9027863775244438,355
2.8013431606292722,0.5240000100135803,1.2075535251629241,0.9095975244008351,356
2.8654343814849854,0.5220000123977662,1.1792640637318048,0.9157894733151415,357
2.9938957786560056,0.4820000069141388,1.2022498265139459,0.9071207426649868,358
2.996702907562256,0.5219999904632568,1.181741350280242,0.9071207421482901,359
2.693711027145386,0.5660000128746032,1.2184702715268445,0.9089783269554469,360
3.2751727066040037,0.4720000069141388,1.231810146662473,0.8978328164516957,361
2.944161699295044,0.4879999976158142,1.2452668781250993,0.8891640868349341,362
2.9313524131774904,0.5380000100135803,1.302379355563468,0.8804953572181725,363
2.9964801406860353,0.5599999957084656,1.209328752848386,0.9133126938306141,364
2.936137348175049,0.5360000052452087,1.2468583042776622,0.9009287939352147,365
3.102482490539551,0.5079999973773957,1.2112614281037275,0.9083591332745626,366
3.0000835208892824,0.4920000069141388,1.2332554342576962,0.9027863775244438,367
2.8572999954223635,0.531999990940094,1.1985486249805604,0.9164086695795088,368
2.7723087368011474,0.553999990940094,1.1787161164977602,0.9256965947594067,369
2.6674766159057617,0.5440000028610229,1.1505320717306697,0.9331269339511269,370
2.737185775756836,0.5299999980926514,1.151421717372103,0.9318885447071064,371
2.698097551345825,0.5419999933242798,1.1192455345632122,0.9417956670002302,372
2.7752245616912843,0.5200000100135803,1.118738420533691,0.9368421061120166,373
3.0394380970001222,0.4839999928474426,1.1240963457538617,0.9337461313965151,374
2.8570356655120848,0.5160000076293946,1.1383199890331588,0.9188854487318742,375
2.6900786209106444,0.5200000100135803,1.1235883987355897,0.9281733749451652,376
2.651126081466675,0.5059999928474427,1.131379532002074,0.9238390096200878,377
2.6531540031433107,0.5239999952316284,1.1386956144781675,0.9263157887724531,378
2.7823329677581787,0.5179999952316284,1.1702872216516973,0.9164086690628123,379
